"","query.number","significant","p.value","term.size","query.size","overlap.size","precision","recall","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1916","salmon",TRUE,0.000144,4267,343,118,0.344,0.028,"GO:0003676","MF",6,"nucleic acid binding",3,"NFYA,ZFX,CSDE1,ZMYND11,SNAI2,FOXN3,ZFR,RC3H2,EIF4B,IARS2,SMC1A,SMARCE1,KAT6A,TNPO1,MTIF2,AGO1,IKZF5,EP300,POLA1,ZNF106,H2AFV,DHX40,EIF4G2,PRDM4,CREBL2,CPSF6,NR3C1,SMAD5,SPTBN1,HDLBP,SOS1,DR1,DARS2,SET,ZSCAN20,ZNF45,DEK,DNMT1,PRPF38B,SOX5,PHF21A,SRSF1,ZFP37,ARRB1,SMARCC2,ZNF740,ZSCAN29,NCOA2,ZCCHC14,SERBP1,POGK,RFX5,PARP1,HNRPLL,ASXL2,POLR2D,ZNF41,ZEB1,EIF4E,HNRNPU,ZNF221,HIPK1,ZNF704,ZHX1,CPSF2,ZBTB39,ZNF283,DNAJC21,ZNF507,OTUD7A,HNRNPA3,PRDM10,NFXL1,ZNF415,ZNF318,ZNF561,ZNF570,LEMD3,LIG4,NR1D2,SMAD2,ZBTB38,NR2C2,CSTF2T,ZNF619,ZBTB41,ZNF354C,LCORL,ZNF664,ZBTB18,ZNF816,ZNF594,ZNF792,ZNF322,ZNF678,ZNF445,ZBTB37,ZNF501,ZFP91,NAP1L1,SRSF10,ZNF573,MYT1,ZNF624,MIER1,TFDP1,ZKSCAN8,ZNF568,ZNF480,GIGYF2,ZNF891,DDX3X,ATXN1L,ERCC6,MRPS17,ZNF486,LSM14A,ZBED6",2.25271138124381
"1917","salmon",TRUE,1.47e-07,2488,343,88,0.257,0.035,"GO:0003677","MF",6,"DNA binding",4,"NFYA,ZFX,CSDE1,ZMYND11,SNAI2,FOXN3,ZFR,RC3H2,SMARCE1,KAT6A,AGO1,IKZF5,EP300,POLA1,H2AFV,PRDM4,CREBL2,NR3C1,SMAD5,SOS1,DR1,SET,ZSCAN20,ZNF45,DEK,DNMT1,SOX5,PHF21A,ZFP37,ARRB1,SMARCC2,ZSCAN29,NCOA2,POGK,RFX5,PARP1,ASXL2,POLR2D,ZNF41,ZEB1,HNRNPU,ZNF221,HIPK1,ZNF704,ZHX1,ZBTB39,ZNF283,ZNF507,OTUD7A,PRDM10,NFXL1,ZNF415,ZNF561,ZNF570,LEMD3,LIG4,NR1D2,SMAD2,ZBTB38,NR2C2,ZNF619,ZBTB41,ZNF354C,LCORL,ZNF664,ZBTB18,ZNF816,ZNF594,ZNF792,ZNF322,ZNF678,ZNF445,ZBTB37,ZNF501,ZNF573,MYT1,ZNF624,MIER1,TFDP1,ZKSCAN8,ZNF568,ZNF891,DDX3X,ATXN1L,ERCC6,ZNF486,LSM14A,ZBED6",2.77140582539657
"1918","salmon",TRUE,0.00119,6165,343,152,0.443,0.025,"GO:0043167","MF",6,"ion binding",2,"ANKIB1,ZFX,BAZ1B,ZMYND11,SNAI2,KIF1B,ZFR,RC3H2,IARS2,KIF2A,SMC1A,CLCN4,KAT6A,CYLD,RAB10,WDFY1,MTIF2,SEPHS1,OSBPL8,IKZF5,EP300,NIN,PPM1A,ARHGAP5,PLCB4,MIB1,POLA1,DGKH,ZNF106,BMPR1A,TNKS2,ACBD5,SMC3,DHX40,USP46,SNX25,OSBP,CBL,PRDM4,RAB5B,GNPTAB,NR3C1,SEC24A,SMAD5,SPTBN1,CHMP3,PRKD3,ZNHIT6,DARS2,PHF3,RNF146,ATL2,SNX19,ZSCAN20,ZNF45,RAP2A,UBA2,PHF10,DNMT1,UBE2G1,LARS,SYT6,PHF21A,EGLN1,ZFP37,PCDH10,PRKG2,ZNF740,ZSCAN29,ZCCHC14,NPEPPS,GALNT1,PARP1,ASXL2,SPATA5,MARCH1,CASK,ZNF41,ZEB1,TWF1,HNRNPU,KIF5A,GALK2,AGAP1,ZNF221,CMPK1,HIPK1,WDFY3,METAP1,USP49,ZNF704,ZHX1,PDZD8,TRIM44,ZBTB39,RNF214,ZNF283,KIF5C,DNAJC21,ZNF507,STK32A,APLF,OTUD7A,MAP3K2,MYRIP,PRDM10,NFXL1,KIAA0232,ZNF415,ZNF318,ZNF561,ZNF570,MSRB3,LIG4,NR1D2,SMAD2,YES1,ZBTB38,NR2C2,ZNF619,ZBTB41,ZNF354C,ZNF664,ZBTB18,ZNF816,ZNF594,ZNF792,PITPNB,ZNF322,ZNF678,SETD2,ZNF445,ZBTB37,ZNF501,ZFP91,ZNF573,MYT1,ZNF624,ZKSCAN8,ZNF568,ZNF480,ITSN1,CHUK,ZNF891,DDX3X,ERCC6,MICAL3,MARS2,FPGT,ZNF486,ZBED6,FNTB",2.03965329162142
"1919","salmon",TRUE,0.00205,4229,343,113,0.329,0.027,"GO:0043169","MF",6,"cation binding",3,"ANKIB1,ZFX,BAZ1B,ZMYND11,SNAI2,ZFR,RC3H2,KAT6A,CYLD,WDFY1,IKZF5,EP300,NIN,PPM1A,PLCB4,MIB1,POLA1,DGKH,ZNF106,BMPR1A,TNKS2,USP46,CBL,PRDM4,GNPTAB,NR3C1,SEC24A,SMAD5,CHMP3,PRKD3,ZNHIT6,PHF3,RNF146,ZSCAN20,ZNF45,RAP2A,UBA2,PHF10,DNMT1,SYT6,PHF21A,EGLN1,ZFP37,PCDH10,ZNF740,ZSCAN29,ZCCHC14,NPEPPS,GALNT1,PARP1,ASXL2,MARCH1,ZNF41,ZEB1,AGAP1,ZNF221,WDFY3,METAP1,USP49,ZNF704,ZHX1,PDZD8,TRIM44,ZBTB39,RNF214,ZNF283,DNAJC21,ZNF507,STK32A,APLF,OTUD7A,MAP3K2,MYRIP,PRDM10,NFXL1,ZNF415,ZNF318,ZNF561,ZNF570,MSRB3,LIG4,NR1D2,SMAD2,ZBTB38,NR2C2,ZNF619,ZBTB41,ZNF354C,ZNF664,ZBTB18,ZNF816,ZNF594,ZNF792,PITPNB,ZNF322,ZNF678,SETD2,ZNF445,ZBTB37,ZNF501,ZFP91,ZNF573,MYT1,ZNF624,ZKSCAN8,ZNF568,ZNF480,ITSN1,ZNF891,MICAL3,ZNF486,ZBED6,FNTB",2.56866368979596
"1920","salmon",TRUE,0.00227,4139,343,111,0.324,0.027,"GO:0046872","MF",6,"metal ion binding",4,"ANKIB1,ZFX,BAZ1B,ZMYND11,SNAI2,ZFR,RC3H2,KAT6A,CYLD,WDFY1,IKZF5,EP300,NIN,PPM1A,PLCB4,MIB1,POLA1,DGKH,ZNF106,BMPR1A,TNKS2,USP46,CBL,PRDM4,GNPTAB,NR3C1,SEC24A,SMAD5,PRKD3,ZNHIT6,PHF3,RNF146,ZSCAN20,ZNF45,RAP2A,UBA2,PHF10,DNMT1,SYT6,PHF21A,EGLN1,ZFP37,PCDH10,ZNF740,ZSCAN29,ZCCHC14,NPEPPS,GALNT1,PARP1,ASXL2,MARCH1,ZNF41,ZEB1,AGAP1,ZNF221,WDFY3,METAP1,USP49,ZNF704,ZHX1,PDZD8,TRIM44,ZBTB39,RNF214,ZNF283,DNAJC21,ZNF507,STK32A,APLF,OTUD7A,MAP3K2,MYRIP,PRDM10,NFXL1,ZNF415,ZNF318,ZNF561,ZNF570,MSRB3,LIG4,NR1D2,SMAD2,ZBTB38,NR2C2,ZNF619,ZBTB41,ZNF354C,ZNF664,ZBTB18,ZNF816,ZNF594,ZNF792,ZNF322,ZNF678,SETD2,ZNF445,ZBTB37,ZNF501,ZFP91,ZNF573,MYT1,ZNF624,ZKSCAN8,ZNF568,ZNF480,ITSN1,ZNF891,MICAL3,ZNF486,ZBED6,FNTB",2.59652962640209
"1921","salmon",TRUE,0.015,518,343,25,0.073,0.048,"GO:0003682","MF",6,"chromatin binding",2,"ZMYND11,SNAI2,SMC1A,SMARCE1,CBX5,WAC,EP300,POLA1,URI1,SMC3,STAG1,DEK,DNMT1,PHF21A,SMARCC2,NCOA2,SETD7,ZEB1,HNRNPU,MUM1,RAD21,CTNNB1,LEMD3,SMAD2,ERCC6",4.76429970444704
"1922","salmon",TRUE,0.0371,63,343,8,0.023,0.127,"GO:0030971","MF",3,"receptor tyrosine kinase binding",1,"CBL,PIK3R1,PTPN14,ANGPT1,NCK1,FRS2,SOCS5,PTPN11",7.13006369906262
"1923","salmon",TRUE,0.0226,244,124,13,0.105,0.053,"KEGG:04144","keg",9,"Endocytosis",1,"RABEP1,ITCH,RAB10,CBL,RAB5B,CHMP3,VPS26A,WWP1,ARRB1,KIF5A,AGAP1,KIF5C,SMAD2",NA
"1924","salmon",TRUE,0.0186,72,124,7,0.056,0.097,"KEGG:04520","keg",5,"Adherens junction",1,"SNAI2,EP300,WASF3,PTPRJ,CTNNB1,SMAD2,YES1",NA
"1925","salmon",TRUE,7.31e-07,1395,199,58,0.291,0.042,"REAC:R-HSA-74160","rea",12,"Gene expression (Transcription)",1,"BAZ1B,SMARCE1,ITCH,KAT6A,AGO1,CBX5,EP300,PPM1A,H2AFV,MED13,NR3C1,WWP1,ZNF45,DEK,DNMT1,PSME3,IPO8,CDC73,SRSF1,ZFP37,SMARCC2,ZNF740,RPRD1A,PARP1,POLR2D,ZNF41,CENPJ,ZNF221,HIPK1,ZNF704,CPSF2,LEO1,CTNNB1,ZNF415,ZNF561,ZNF570,NR1D2,SMAD2,YES1,NR2C2,CSTF2T,ZNF619,ZNF354C,ZNF664,PTPN11,ZNF792,ZNF678,ZNF445,USP7,ZNF573,MAML3,ZNF624,TFDP1,ZKSCAN8,ZNF568,ZNF480,ERCC6,ZNF486",NA
"1926","salmon",TRUE,1.02e-06,1257,199,54,0.271,0.043,"REAC:R-HSA-73857","rea",12,"RNA Polymerase II Transcription",2,"SMARCE1,ITCH,KAT6A,AGO1,CBX5,EP300,PPM1A,H2AFV,MED13,NR3C1,WWP1,ZNF45,DEK,PSME3,CDC73,SRSF1,ZFP37,SMARCC2,ZNF740,RPRD1A,PARP1,POLR2D,ZNF41,CENPJ,ZNF221,HIPK1,ZNF704,CPSF2,LEO1,CTNNB1,ZNF415,ZNF561,ZNF570,NR1D2,SMAD2,YES1,NR2C2,CSTF2T,ZNF619,ZNF354C,ZNF664,PTPN11,ZNF792,ZNF678,ZNF445,USP7,ZNF573,MAML3,ZNF624,TFDP1,ZKSCAN8,ZNF568,ZNF480,ZNF486",NA
"1927","salmon",TRUE,1.76e-05,1136,199,48,0.241,0.042,"REAC:R-HSA-212436","rea",12,"Generic Transcription Pathway",3,"SMARCE1,ITCH,KAT6A,AGO1,CBX5,EP300,PPM1A,H2AFV,MED13,NR3C1,WWP1,ZNF45,DEK,PSME3,ZFP37,SMARCC2,ZNF740,PARP1,POLR2D,ZNF41,CENPJ,ZNF221,HIPK1,ZNF704,CTNNB1,ZNF415,ZNF561,ZNF570,NR1D2,SMAD2,YES1,NR2C2,ZNF619,ZNF354C,ZNF664,PTPN11,ZNF792,ZNF678,ZNF445,USP7,ZNF573,MAML3,ZNF624,TFDP1,ZKSCAN8,ZNF568,ZNF480,ZNF486",NA
"1928","salmon",TRUE,0.0236,366,199,19,0.095,0.052,"REAC:R-HSA-5663202","rea",18,"Diseases of signal transduction",1,"EP300,MIB1,TNKS2,CBL,CPSF6,SOS1,PSME3,APC,ARRB1,POLR2D,PIK3R1,FAM131B,SPRED1,FRS2,CTNNB1,SMAD2,PTPN11,MAML3,CHUK",NA
"1929","salmon",TRUE,0.00155,14,199,5,0.025,0.357,"REAC:R-HSA-68884","rea",14,"Mitotic Telophase/Cytokinesis",1,"SMC1A,STAG2,SMC3,STAG1,RAD21",NA
"1930","salmon",TRUE,0.000208,10,199,5,0.025,0.5,"REAC:R-HSA-2470946","rea",14,"Cohesin Loading onto Chromatin",2,"SMC1A,STAG2,SMC3,STAG1,RAD21",NA
"1931","salmon",TRUE,0.000375,11,199,5,0.025,0.455,"REAC:R-HSA-2468052","rea",13,"Establishment of Sister Chromatid Cohesion",1,"SMC1A,STAG2,SMC3,STAG1,RAD21",NA
"1932","darkmagenta",TRUE,0.000869,148,285,13,0.046,0.088,"GO:1902600","BP",24,"proton transmembrane transport",1,"ATP6V1H,COX7A2,ATP6V0E1,COX7A2L,HVCN1,COX7C,COX7B,COX17,ATP5J,COX7A1,ATP5L,COX5A,ATP5J2",6.89160396313913
"1933","darkmagenta",TRUE,0.000395,436,285,23,0.081,0.053,"GO:0022613","BP",1,"ribonucleoprotein complex biogenesis",1,"STRAP,RIOK2,RPL6,GEMIN2,RPL34,DROSHA,BRIX1,RPL27,DHX9,RSL24D1,SNRPG,EIF3H,MALSU1,LSM6,RPS7,RPL38,TRMT112,RPL35A,RPS27L,RPS23,RPL14,RPL23A,RPS18",5.54568205730963
"1934","darkmagenta",TRUE,0.00283,281,285,17,0.06,0.06,"GO:0042254","BP",1,"ribosome biogenesis",2,"RIOK2,RPL6,RPL34,DROSHA,BRIX1,RPL27,RSL24D1,MALSU1,LSM6,RPS7,RPL38,TRMT112,RPL35A,RPS27L,RPL14,RPL23A,RPS18",6.03002014550445
"1935","darkmagenta",TRUE,0.0254,70,285,8,0.028,0.114,"GO:0042273","BP",1,"ribosomal large subunit biogenesis",2,"RPL6,BRIX1,RSL24D1,MALSU1,RPL38,RPL35A,RPL14,RPL23A",7.9342575981592
"1936","darkmagenta",TRUE,0.00282,2231,285,61,0.214,0.027,"GO:0071705","BP",11,"nitrogen compound transport",1,"ATP6V1H,RIOK2,RPL31,ZFAND6,C14ORF166,RPL6,ATP6V1D,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,ATP6V0E1,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",4.69597938614425
"1937","darkmagenta",TRUE,4.65e-05,1938,285,60,0.211,0.031,"GO:0042886","BP",11,"amide transport",2,"ATP6V1H,RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,ATP6V0E1,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",5.77870571722355
"1938","darkmagenta",TRUE,0.0444,2926,285,70,0.246,0.024,"GO:0033036","BP",11,"macromolecule localization",1,"ATP6V1H,HEXB,RIOK2,RPL31,ZFAND6,C14ORF166,RPL6,ATP6V1D,TIMM9,PSMD10,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,KCNA1,CUTA,ATP6V0E1,MPV17,SUMO1,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,CRIPT,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,LAMTOR5,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,RIT2,CCT8,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",3.5154169903626
"1939","darkmagenta",TRUE,0.00282,2600,285,68,0.239,0.026,"GO:0008104","BP",11,"protein localization",2,"ATP6V1H,RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PSMD10,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,KCNA1,CUTA,ATP6V0E1,MPV17,SUMO1,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,CRIPT,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,LAMTOR5,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,RIT2,CCT8,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",3.72228118328803
"1940","darkmagenta",TRUE,0.00175,2673,285,70,0.246,0.026,"GO:0051641","BP",11,"cellular localization",1,"TBC1D23,CUL3,RIOK2,RPL31,ZFAND6,RPL6,TMEM230,GEMIN2,ATP6V1D,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,KCNA1,MPV17,SUMO1,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,CRIPT,ENY2,BBS9,CSE1L,RPL23,UXT,RPL27,SEC61G,HSD17B4,LAMTOR5,RPS15A,DHX9,RPLP1,SSB,SOD1,RPS11,MPC2,SNRPG,RPL32,RPL37,RIT2,ATP5J,CCT8,RPL30,MAGOH,DPY30,NUP35,SSR2,NDUFAF2,ATP5L,RPS7,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A,ATP5J2",3.24197399957096
"1941","darkmagenta",TRUE,4.52e-05,1697,285,55,0.193,0.032,"GO:0070727","BP",11,"cellular macromolecule localization",2,"RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,RPL19,RPL34,RPS13,MAGOHB,KCNA1,MPV17,SUMO1,RPL22,GNPAT,RPS25,ITGB1BP1,CRIPT,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,LAMTOR5,RPS15A,DHX9,RPLP1,SSB,RPS11,RPL32,RPL37,RIT2,CCT8,RPL30,MAGOH,NUP35,SSR2,RPS7,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",4.21374105910208
"1942","darkmagenta",TRUE,3.61e-05,1686,285,55,0.193,0.033,"GO:0034613","BP",11,"cellular protein localization",3,"RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,RPL19,RPL34,RPS13,MAGOHB,KCNA1,MPV17,SUMO1,RPL22,GNPAT,RPS25,ITGB1BP1,CRIPT,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,LAMTOR5,RPS15A,DHX9,RPLP1,SSB,RPS11,RPL32,RPL37,RIT2,CCT8,RPL30,MAGOH,NUP35,SSR2,RPS7,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",4.21770342188904
"1943","darkmagenta",TRUE,1.77e-08,547,285,33,0.116,0.06,"GO:0072657","BP",11,"protein localization to membrane",4,"RPL31,RPL6,TIMM9,PDCD5,RPL19,RPL34,RPS13,RPL22,RPS25,ITGB1BP1,CRIPT,RPL23,RPL27,RPS15A,RPLP1,RPS11,RPL32,RPL37,RPL30,SSR2,RPS7,RPL38,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",5.42914824105368
"1944","darkmagenta",TRUE,2.85e-11,842,285,46,0.161,0.055,"GO:0033365","BP",11,"protein localization to organelle",4,"RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,RPL19,RPL34,RPS13,MPV17,SUMO1,RPL22,GNPAT,RPS25,CRIPT,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,LAMTOR5,RPS15A,DHX9,RPLP1,SSB,RPS11,RPL32,RPL37,CCT8,RPL30,NUP35,RPS7,RPL38,TOMM5,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",4.9173231169546
"1945","darkmagenta",TRUE,6.17e-22,125,285,28,0.098,0.224,"GO:0070972","BP",11,"protein localization to endoplasmic reticulum",5,"RPL31,RPL6,RPL19,RPL34,RPS13,RPL22,RPS25,RPL23,RPL27,SEC61G,RPS15A,RPLP1,RPS11,RPL32,RPL37,RPL30,RPS7,RPL38,RPL35A,RPS23,RPL14,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",6.8087980594549
"1946","darkmagenta",TRUE,3.53e-05,2021,285,62,0.218,0.031,"GO:0051649","BP",11,"establishment of localization in cell",1,"TBC1D23,CUL3,RIOK2,RPL31,ZFAND6,RPL6,TMEM230,GEMIN2,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,ENY2,CSE1L,RPL23,UXT,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,SOD1,RPS11,MPC2,SNRPG,RPL32,RPL37,ATP5J,RPL30,MAGOH,DPY30,NUP35,SSR2,NDUFAF2,ATP5L,RPS7,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A,ATP5J2",3.41602458041149
"1947","darkmagenta",TRUE,1.75e-05,1984,285,62,0.218,0.031,"GO:0045184","BP",11,"establishment of protein localization",1,"ATP6V1H,RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,ATP6V0E1,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,CRIPT,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,CCT8,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",3.99764153711224
"1948","darkmagenta",TRUE,7.93e-16,284,285,32,0.112,0.113,"GO:0090150","BP",11,"establishment of protein localization to membrane",2,"RPL31,RPL6,TIMM9,PDCD5,RPL19,RPL34,RPS13,RPL22,RPS25,ITGB1BP1,RPL23,RPL27,RPS15A,RPLP1,RPS11,RPL32,RPL37,RPL30,SSR2,RPS7,RPL38,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",5.78820697634769
"1949","darkmagenta",TRUE,1.94e-13,526,285,39,0.137,0.074,"GO:0072594","BP",11,"establishment of protein localization to organelle",2,"RPL31,ZFAND6,RPL6,TIMM9,PDCD5,RPL19,RPL34,RPS13,MPV17,RPL22,GNPAT,RPS25,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,RPLP1,RPS11,RPL32,RPL37,CCT8,RPL30,NUP35,RPS7,RPL38,TOMM5,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",5.21942771007161
"1950","darkmagenta",TRUE,3.04e-24,105,285,28,0.098,0.267,"GO:0072599","BP",11,"establishment of protein localization to endoplasmic reticulum",3,"RPL31,RPL6,RPL19,RPL34,RPS13,RPL22,RPS25,RPL23,RPL27,SEC61G,RPS15A,RPLP1,RPS11,RPL32,RPL37,RPL30,RPS7,RPL38,RPL35A,RPS23,RPL14,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",6.95088057306867
"1951","darkmagenta",TRUE,3.61e-07,1662,285,59,0.207,0.035,"GO:0046907","BP",11,"intracellular transport",1,"TBC1D23,CUL3,RIOK2,RPL31,ZFAND6,RPL6,TMEM230,GEMIN2,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,ENY2,CSE1L,RPL23,UXT,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,SOD1,RPS11,SNRPG,RPL32,RPL37,ATP5J,RPL30,MAGOH,DPY30,NUP35,SSR2,ATP5L,RPS7,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A,ATP5J2",3.92618257313009
"1952","darkmagenta",TRUE,2.99e-05,1915,285,60,0.211,0.031,"GO:0015833","BP",11,"peptide transport",1,"ATP6V1H,RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,ATP6V0E1,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",5.85993115714613
"1953","darkmagenta",TRUE,1.45e-05,1878,285,60,0.211,0.032,"GO:0015031","BP",11,"protein transport",2,"ATP6V1H,RIOK2,RPL31,ZFAND6,RPL6,ATP6V1D,TIMM9,PDCD5,BET1,RPL19,RPL34,RPS13,MAGOHB,ATP6V0E1,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,FKBP1B,ENY2,BBS9,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,DHX9,RPLP1,SSB,RPS11,MPC2,RPL32,RPL37,BTF3,RPL30,MAGOH,NUP35,SSR2,NDUFAF2,RPS7,TVP23B,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,NACA,TOMM7,RPL37A,RPS4X,RPL23A,SFT2D1,RPL39,RPS29,TOMM6,RPS18,RPL36A",4.07675543160947
"1954","darkmagenta",TRUE,8.02e-09,986,285,46,0.161,0.047,"GO:0006886","BP",11,"intracellular protein transport",3,"RIOK2,RPL31,ZFAND6,RPL6,TIMM9,PDCD5,RPL19,RPL34,RPS13,MAGOHB,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,ENY2,CSE1L,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,RPLP1,SSB,RPS11,RPL32,RPL37,RPL30,MAGOH,NUP35,SSR2,RPS7,RPL38,TOMM5,AP3S1,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",4.69758195058979
"1955","darkmagenta",TRUE,6.11e-17,393,285,38,0.133,0.097,"GO:0006605","BP",11,"protein targeting",4,"RPL31,ZFAND6,RPL6,TIMM9,PDCD5,RPL19,RPL34,RPS13,MPV17,RPL22,GNPAT,RPS25,ITGB1BP1,RPL23,RPL27,SEC61G,HSD17B4,RPS15A,RPLP1,RPS11,RPL32,RPL37,RPL30,SSR2,RPS7,RPL38,TOMM5,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPS4X,RPL23A,RPL39,RPS29,RPS18,RPL36A",5.09984449391108
